Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 32 V2
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 32 V3
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 32 V4
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 32 V5
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 33 V1
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 33 V2
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 33 V3
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 33 V4
0.0663367353176196 5472.25131328319 0 000000000000000000000000 000000000000000000000000 3 33 V5
0.0663367353176196 5472.25131328319 0 000000000000000000000000 00000000000000000000003d 3 34 V1
0.0663367353176196 5472.25131328319 0 000000000000000000000000 00000000000000000000003d 3 34 V2
0.0663367353176196 5472.25131328319 0 000000000000000000000000 00000000000000000000003d 3 34 V3
0.0663367353176196 5472.25131328319 0 000000000000000000000000 00000000000000000000003d 3 34 V4
0.0663367353176196 5472.25131328319 0 000000000000000000000000 00000000000000000000003d 3 34 V5
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 35 V1
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 35 V2
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 35 V3
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 35 V4
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 35 V5
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 36 V1
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 36 V2
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 36 V3
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 36 V4
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 36 V5
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 37 V1
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 37 V2
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 37 V3
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 37 V4
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 00000000000000000000003d 3 37 V5
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 000000000000000000000000 3 38 V1
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 000000000000000000000000 3 38 V2
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 000000000000000000000000 3 38 V3
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 000000000000000000000000 3 38 V4
0.0455433710453746 15718.2809694581 0 00000000000000000000003d 000000000000000000000000 3 38 V5
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000000 3 39 V1
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000000 3 39 V2
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000000 3 39 V3
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000000 3 39 V4
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000000 3 39 V5
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000381 3 40 V1
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000381 3 40 V2
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000381 3 40 V3
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000381 3 40 V4
0.0417920223779277 9275.16521824017 0 000000000000000000000000 000000000000000000000381 3 40 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 41 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 41 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 41 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 41 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 41 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 42 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 42 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 42 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 42 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 42 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 43 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 43 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 43 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 43 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 43 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 44 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 44 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 44 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 44 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 44 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 45 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 45 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 45 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 45 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 45 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 46 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 46 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 46 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 46 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 46 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 47 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 47 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 47 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 47 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000381 3 47 V5
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000038 3 48 V1
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000038 3 48 V2
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000038 3 48 V3
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000038 3 48 V4
0.0301703895544448 10090.1892990766 0 000000000000000000000381 000000000000000000000038 3 48 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 49 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 49 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 49 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 49 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 49 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 50 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 50 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 50 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 50 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 50 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 51 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 51 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 51 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 51 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 51 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 52 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 52 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 52 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 52 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 52 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 53 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 53 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 53 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 53 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 53 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 54 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 54 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 54 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 54 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 54 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 55 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 55 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 55 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 55 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 55 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 56 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 56 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 56 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 56 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 56 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 57 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 57 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 57 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 57 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 57 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 58 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 58 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 58 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 58 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 58 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 59 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 59 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 59 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 59 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 59 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 60 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 60 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 60 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 60 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 60 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 61 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 61 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 61 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 61 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 000000000000000000000038 3 61 V5
0.0218247242889344 20104.3445141194 0 000000000000000000000038 0000000000000000000003d0 3 62 V1
0.0218247242889344 20104.3445141194 0 000000000000000000000038 0000000000000000000003d0 3 62 V2
0.0218247242889344 20104.3445141194 0 000000000000000000000038 0000000000000000000003d0 3 62 V3
0.0218247242889344 20104.3445141194 0 000000000000000000000038 0000000000000000000003d0 3 62 V4
0.0218247242889344 20104.3445141194 0 000000000000000000000038 0000000000000000000003d0 3 62 V5
0.0308576317339536 10979.1650118086 0 0000000000000000000003d0 000000000000000000000038 3 63 V1
0.0308576317339536 10979.1650118086 0 0000000000000000000003d0 000000000000000000000038 3 63 V2
0.0308576317339536 10979.1650118086 0 0000000000000000000003d0 000000000000000000000038 3 63 V3
