Y1 Y2 Solution1 Solution2 Run Gen Vector
13529.6804208176 0 000000ba0000008d000000d600000305 000000ba0000008d000000d600000305 2 91 V5
13529.6804208176 0 000000ba0000008d000000d600000305 000000ba0000008d000000d600000305 2 92 V1
13529.6804208176 0 000000ba0000008d000000d600000305 000000ba0000008d000000d600000305 2 92 V2
13529.6804208176 0 000000ba0000008d000000d600000305 000000ba0000008d000000d600000305 2 92 V3
13529.6804208176 0 000000ba0000008d000000d600000305 000000ba0000008d000000d600000305 2 92 V4
13529.6804208176 0 000000ba0000008d000000d600000305 000000ba0000008d000000d600000305 2 92 V5
13529.6804208176 0 000000ba0000008d000000d600000305 000000b300000085000000d5000002fc 2 93 V1
13529.6804208176 0 000000ba0000008d000000d600000305 000000b300000085000000d5000002fc 2 93 V2
13529.6804208176 0 000000ba0000008d000000d600000305 000000b300000085000000d5000002fc 2 93 V3
13529.6804208176 0 000000ba0000008d000000d600000305 000000b300000085000000d5000002fc 2 93 V4
13529.6804208176 0 000000ba0000008d000000d600000305 000000b300000085000000d5000002fc 2 93 V5
13104.9436847924 0 000000b300000085000000d5000002fc 000000b100000084000000d400000302 2 94 V1
13104.9436847924 0 000000b300000085000000d5000002fc 000000b100000084000000d400000302 2 94 V2
13104.9436847924 0 000000b300000085000000d5000002fc 000000b100000084000000d400000302 2 94 V3
13104.9436847924 0 000000b300000085000000d5000002fc 000000b100000084000000d400000302 2 94 V4
13104.9436847924 0 000000b300000085000000d5000002fc 000000b100000084000000d400000302 2 94 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 95 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 95 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 95 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 95 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 95 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 96 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 96 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 96 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 96 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 96 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 97 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 97 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 97 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 97 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 97 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 98 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 98 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 98 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 98 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 98 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 99 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 99 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 99 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 99 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 99 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 100 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 100 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 100 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 100 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 100 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 101 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 101 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 101 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 101 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 101 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 102 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 102 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 102 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 102 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 102 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 103 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 103 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 103 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 103 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 103 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 104 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 104 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 104 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 104 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d400000302 2 104 V5
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d100000301 2 105 V1
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d100000301 2 105 V2
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d100000301 2 105 V3
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d100000301 2 105 V4
12541.2812550252 0 000000b100000084000000d400000302 000000b100000084000000d100000301 2 105 V5
12344.9801947951 0 000000b100000084000000d100000301 000000b100000084000000d100000306 2 106 V1
12344.9801947951 0 000000b100000084000000d100000301 000000b100000084000000d100000306 2 106 V2
12344.9801947951 0 000000b100000084000000d100000301 000000b100000084000000d100000306 2 106 V3
12344.9801947951 0 000000b100000084000000d100000301 000000b100000084000000d100000306 2 106 V4
12344.9801947951 0 000000b100000084000000d100000301 000000b100000084000000d100000306 2 106 V5
12375.2335999138 0 000000b100000084000000d100000306 000000b100000084000000d100000306 2 107 V1
12375.2335999138 0 000000b100000084000000d100000306 000000b100000084000000d100000306 2 107 V2
12375.2335999138 0 000000b100000084000000d100000306 000000b100000084000000d100000306 2 107 V3
12375.2335999138 0 000000b100000084000000d100000306 000000b100000084000000d100000306 2 107 V4
12375.2335999138 0 000000b100000084000000d100000306 000000b100000084000000d100000306 2 107 V5
12375.2335999138 0 000000b100000084000000d100000306 000000b000000082000000d2000002e1 2 108 V1
12375.2335999138 0 000000b100000084000000d100000306 000000b000000082000000d2000002e1 2 108 V2
12375.2335999138 0 000000b100000084000000d100000306 000000b000000082000000d2000002e1 2 108 V3
12375.2335999138 0 000000b100000084000000d100000306 000000b000000082000000d2000002e1 2 108 V4
12375.2335999138 0 000000b100000084000000d100000306 000000b000000082000000d2000002e1 2 108 V5
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 109 V1
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 109 V2
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 109 V3
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 109 V4
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 109 V5
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 110 V1
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 110 V2
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 110 V3
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 110 V4
12106.3537234365 0 000000b000000082000000d2000002e1 000000b000000082000000d2000002e1 2 110 V5
12106.3537234365 0 000000b000000082000000d2000002e1 000000af00000082000000e3000002f2 2 111 V1
12106.3537234365 0 000000b000000082000000d2000002e1 000000af00000082000000e3000002f2 2 111 V2
12106.3537234365 0 000000b000000082000000d2000002e1 000000af00000082000000e3000002f2 2 111 V3
12106.3537234365 0 000000b000000082000000d2000002e1 000000af00000082000000e3000002f2 2 111 V4
12106.3537234365 0 000000b000000082000000d2000002e1 000000af00000082000000e3000002f2 2 111 V5
13316.466788051 0 000000af00000082000000e3000002f2 0000009800000072000000da000002e7 2 112 V1
13316.466788051 0 000000af00000082000000e3000002f2 0000009800000072000000da000002e7 2 112 V2
13316.466788051 0 000000af00000082000000e3000002f2 0000009800000072000000da000002e7 2 112 V3
13316.466788051 0 000000af00000082000000e3000002f2 0000009800000072000000da000002e7 2 112 V4
13316.466788051 0 000000af00000082000000e3000002f2 0000009800000072000000da000002e7 2 112 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 113 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 113 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 113 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 113 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 113 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 114 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 114 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 114 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 114 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 114 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 115 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 115 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 115 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 115 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 115 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 116 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 116 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 116 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 116 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 116 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 117 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 117 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 117 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 117 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 117 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 118 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 118 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 118 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 118 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 118 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 119 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 119 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 119 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 119 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 119 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 120 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 120 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 120 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 120 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 120 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 121 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 121 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 121 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 121 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 121 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 122 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 122 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 122 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 122 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 122 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 123 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 123 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 123 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 123 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 123 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 124 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 124 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 124 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 124 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 124 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 125 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 125 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 125 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 125 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 125 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 126 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 126 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 126 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 126 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 126 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 127 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 127 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 127 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 127 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 127 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 128 V1
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 128 V2
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 128 V3
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 128 V4
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 128 V5
10917.084247201 0 0000009800000072000000da000002e7 0000009800000072000000da000002e7 2 129 V1
